DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-12-19 23:00:00,33521.0,33521.0,33521.0,33521.0,0.0
2022-12-20 23:00:00,33605.0,33605.0,33605.0,33605.0,0.0
2022-12-21 23:00:00,34131.0,34131.0,34131.0,34131.0,0.0
2022-12-22 23:00:00,33788.0,33788.0,33788.0,33788.0,0.0
2022-12-23 23:00:00,33950.0,33950.0,33950.0,33950.0,0.0
2022-12-27 23:00:00,33989.0,33989.0,33989.0,33989.0,0.0
2022-12-28 23:00:00,33622.0,33622.0,33622.0,33622.0,0.0
2022-12-29 23:00:00,33955.0,33955.0,33955.0,33955.0,0.0
2022-12-30 23:00:00,33884.0,33884.0,33884.0,33884.0,0.0
2023-01-03 23:00:00,33877.0,33877.0,33877.0,33877.0,0.0
2023-01-04 23:00:00,34009.0,34009.0,34009.0,34009.0,0.0
2023-01-05 23:00:00,33656.0,33656.0,33656.0,33656.0,0.0
2023-01-06 23:00:00,34366.0,34366.0,34366.0,34366.0,0.0
2023-01-09 23:00:00,34252.0,34252.0,34252.0,34252.0,0.0
2023-01-10 23:00:00,34434.0,34434.0,34434.0,34434.0,0.0
2023-01-11 23:00:00,34710.0,34710.0,34710.0,34710.0,0.0
2023-01-12 23:00:00,35000.0,35000.0,34940.0,34940.0,1.0
2023-01-13 23:00:00,35036.0,35036.0,35036.0,35036.0,0.0
2023-01-17 23:00:00,34630.0,34630.0,34630.0,34630.0,0.0
2023-01-18 23:00:00,33995.0,33995.0,33995.0,33995.0,0.0
2023-01-19 23:00:00,33739.0,33739.0,33739.0,33739.0,0.0
2023-01-20 23:00:00,34079.0,34079.0,34079.0,34079.0,0.0
2023-01-23 23:00:00,34341.0,34341.0,34341.0,34341.0,0.0
2023-01-24 23:00:00,34451.0,34451.0,34451.0,34451.0,0.0
2023-01-25 23:00:00,34439.0,34439.0,34439.0,34439.0,0.0
2023-01-26 23:00:00,34647.0,34647.0,34647.0,34647.0,0.0
2023-01-27 23:00:00,34674.0,34674.0,34674.0,34674.0,0.0
2023-01-30 23:00:00,34399.0,34399.0,34399.0,34399.0,0.0
2023-01-31 23:00:00,34780.0,34780.0,34780.0,34780.0,0.0
2023-02-01 23:00:00,34700.0,34700.0,34700.0,34700.0,1.0
2023-02-02 23:00:00,34740.0,34740.0,34740.0,34740.0,0.0
2023-02-03 23:00:00,34603.0,34603.0,34603.0,34603.0,0.0
2023-02-10 23:00:00,34524.0,34524.0,34524.0,34524.0,0.0
2023-02-13 23:00:00,34903.0,34903.0,34903.0,34903.0,0.0
2023-02-14 23:00:00,34742.0,34742.0,34742.0,34742.0,0.0
2023-02-15 23:00:00,34787.0,34787.0,34787.0,34787.0,0.0
2023-02-16 23:00:00,34359.0,34359.0,34359.0,34359.0,0.0
2023-02-17 23:00:00,34479.0,34479.0,34479.0,34479.0,0.0
2023-02-21 23:00:00,33765.0,33765.0,33765.0,33765.0,0.0
2023-02-22 23:00:00,33672.0,33672.0,33672.0,33672.0,0.0
2023-02-23 23:00:00,33784.0,33784.0,33784.0,33784.0,0.0
2023-02-24 23:00:00,33421.0,33421.0,33421.0,33421.0,0.0
2023-02-27 23:00:00,33500.0,33500.0,33500.0,33500.0,0.0
2023-02-28 23:00:00,33285.0,33285.0,33285.0,33285.0,0.0
2023-03-01 23:00:00,33264.0,33264.0,33264.0,33264.0,0.0
2023-03-02 23:00:00,33604.0,33604.0,33604.0,33604.0,0.0
2023-03-03 23:00:00,34005.0,34005.0,34005.0,34005.0,0.0
2023-03-06 23:00:00,34051.0,34051.0,34051.0,34051.0,0.0
2023-03-07 23:00:00,33450.0,33450.0,33450.0,33450.0,0.0
2023-03-08 23:00:00,33394.0,33394.0,33394.0,33394.0,0.0
2023-03-09 23:00:00,32825.0,32825.0,32825.0,32825.0,0.0
2023-03-10 23:00:00,32475.0,32475.0,32475.0,32475.0,0.0
2023-03-13 23:00:00,32600.0,32600.0,32600.0,32600.0,2.0
2023-03-14 23:00:00,32742.0,32742.0,32742.0,32742.0,0.0
2023-03-15 23:00:00,32185.0,32185.0,32164.0,32164.0,2.0
2023-03-16 23:00:00,32811.0,32811.0,32811.0,32811.0,0.0
2023-03-17 23:00:00,32407.0,32407.0,32407.0,32407.0,0.0
2023-03-20 23:00:00,32801.0,32801.0,32801.0,32801.0,0.0
2023-03-21 23:00:00,33099.0,33099.0,33099.0,33099.0,0.0
2023-03-22 23:00:00,32602.0,32602.0,32602.0,32602.0,0.0
2023-03-23 23:00:00,32687.0,32687.0,32687.0,32687.0,0.0
2023-03-24 23:00:00,32775.0,32775.0,32775.0,32775.0,0.0
2023-03-27 23:00:00,33005.0,33005.0,33005.0,33005.0,0.0
2023-03-28 16:00:00,32910.0,32910.0,32910.0,32910.0,0.0
2023-03-28 23:00:00,32936.0,32936.0,32936.0,32936.0,0.0
2023-03-29 16:00:00,33220.0,33220.0,33220.0,33220.0,1.0
2023-03-29 23:00:00,33220.0,33220.0,33220.0,33220.0,1.0
2023-03-30 15:00:00,33380.0,33485.0,33380.0,33485.0,15.0
2023-03-30 16:00:00,33485.0,33485.0,33485.0,33485.0,0.0
2023-03-30 23:00:00,33380.0,33485.0,33380.0,33485.0,15.0
2023-03-31 11:00:00,33600.0,33600.0,33600.0,33600.0,1.0
2023-03-31 12:00:00,33600.0,33600.0,33600.0,33600.0,0.0
2023-03-31 13:00:00,33600.0,33600.0,33600.0,33600.0,0.0
2023-03-31 14:00:00,33600.0,33600.0,33600.0,33600.0,0.0
2023-03-31 15:00:00,33600.0,33600.0,33600.0,33600.0,0.0
2023-03-31 16:00:00,33600.0,33600.0,33600.0,33600.0,0.0
2023-03-31 23:00:00,33600.0,33600.0,33600.0,33600.0,1.0
2023-04-03 09:30:00,34000.0,34000.0,34000.0,34000.0,1.0
2023-04-03 10:00:00,34000.0,34000.0,34000.0,34000.0,0.0
2023-04-03 11:00:00,34000.0,34000.0,34000.0,34000.0,1.0
2023-04-03 12:00:00,34000.0,34000.0,34000.0,34000.0,0.0
2023-04-03 13:00:00,34000.0,34000.0,34000.0,34000.0,0.0
2023-04-03 14:00:00,34000.0,34000.0,34000.0,34000.0,0.0
2023-04-03 15:00:00,34000.0,34000.0,34000.0,34000.0,0.0
2023-04-03 16:00:00,34000.0,34000.0,34000.0,34000.0,0.0
2023-04-03 23:00:00,34000.0,34000.0,34000.0,34000.0,2.0
2023-04-04 09:30:00,34150.0,34150.0,34150.0,34150.0,0.0
2023-04-04 10:00:00,34069.0,34069.0,34069.0,34069.0,1.0
2023-04-04 11:00:00,34069.0,34069.0,34069.0,34069.0,0.0
2023-04-04 12:00:00,34069.0,34069.0,34069.0,34069.0,0.0
2023-04-04 13:00:00,34069.0,34069.0,34069.0,34069.0,0.0
2023-04-04 14:00:00,34069.0,34069.0,34069.0,34069.0,0.0
2023-04-04 15:00:00,34069.0,34069.0,34069.0,34069.0,0.0
2023-04-04 16:00:00,34069.0,34069.0,34069.0,34069.0,0.0
2023-04-04 23:00:00,34069.0,34069.0,34069.0,34069.0,1.0
2023-04-05 09:30:00,33950.0,33950.0,33950.0,33950.0,2.0
2023-04-05 10:00:00,33950.0,33950.0,33950.0,33950.0,0.0
2023-04-05 11:00:00,33950.0,33950.0,33950.0,33950.0,0.0
2023-04-05 12:00:00,33950.0,33950.0,33950.0,33950.0,0.0
2023-04-05 13:00:00,33950.0,33950.0,33950.0,33950.0,0.0
2023-04-05 14:00:00,33950.0,33950.0,33950.0,33950.0,0.0
2023-04-05 15:00:00,33950.0,33950.0,33950.0,33950.0,0.0
2023-04-05 16:00:00,33950.0,33950.0,33950.0,33950.0,0.0
2023-04-05 23:00:00,33950.0,33950.0,33950.0,33950.0,2.0
2023-04-06 14:00:00,34075.0,34075.0,34075.0,34075.0,1.0
2023-04-06 15:00:00,34075.0,34075.0,34075.0,34075.0,0.0
2023-04-06 16:00:00,34075.0,34075.0,34075.0,34075.0,0.0
2023-04-06 23:00:00,34075.0,34075.0,34075.0,34075.0,1.0
2023-04-10 09:30:00,33900.0,33900.0,33900.0,33900.0,0.0
2023-04-10 10:00:00,33990.0,33990.0,33990.0,33990.0,1.0
2023-04-10 11:00:00,33990.0,33990.0,33990.0,33990.0,0.0
2023-04-10 12:00:00,33990.0,33990.0,33990.0,33990.0,0.0
2023-04-10 13:00:00,33990.0,33990.0,33990.0,33990.0,0.0
2023-04-10 14:00:00,33990.0,33990.0,33990.0,33990.0,0.0
2023-04-10 15:00:00,33990.0,33990.0,33990.0,33990.0,0.0
2023-04-10 16:00:00,33990.0,33990.0,33990.0,33990.0,0.0
2023-04-10 23:00:00,33990.0,33990.0,33990.0,33990.0,1.0
2023-04-11 23:00:00,34228.0,34228.0,34228.0,34228.0,0.0
